1286,22,4330006143000,000000
1286,22,4330006143000,000001
1286,22,4330006143000,000002
1286,22,4250006144000,000000
1286,22,4250006144000,000001
1286,22,4250006144000,000002
1286,22,4250006144000,000003
1286,22,4250006144000,000004
1286,22,4250006144000,000005
1286,22,4250006144000,000006
1286,22,4250006144000,000007
1286,22,4250006144000,000008
1286,22,4250006144000,000009
1286,22,4250006144000,000010
1286,22,4250006144000,000011
1286,22,4250006144000,000012
1286,22,4250006144000,000013
1286,22,4250006144000,000014
1286,22,4250006144000,000015
1286,22,4250006144000,000016
1286,22,4250006144000,000017
1286,22,4250006144000,000018
1286,22,4250006144000,000019
1286,22,4250006144000,000020
1286,22,4400006138000,000000
1286,22,4400006138000,000001
1286,22,4400006138000,000002
1286,22,4430006144000,000000
1286,22,4430006144000,000001
1286,22,4430006144000,000002
1286,22,4430006144000,000003
1286,22,4430006144000,000004
1286,22,4430006144000,000005
1286,22,4430006144000,000006
1286,22,4430006144000,000007
1286,22,4430006144000,000008
1286,22,4430006144000,000009
1286,22,4430006144000,000010
1286,22,4430006144000,000011
1286,22,4430006144000,000012
1286,22,4380006145000,000000
1286,22,4380006145000,000001
1286,22,4380006145000,000002
1286,22,4380006145000,000003
1286,22,4330006150000,000000
1286,22,4330006150000,000001
1286,22,4330006150000,000002
1286,22,4440006144000,000000
1286,22,4440006144000,000001
1286,22,4440006144000,000002
1286,22,4320006145000,000000
1286,22,4320006145000,000001
1286,22,4320006145000,000002
1286,22,4320006145000,000003
1286,22,4320006145000,000004
1286,22,4320006145000,000005
1286,22,4320006145000,000006
1286,22,4320006145000,000007
1286,22,4420006139000,000000
1286,22,4420006139000,000001
1286,22,4420006139000,000002
1286,22,4400006139000,000000
1286,22,4400006139000,000001
1286,22,4400006139000,000002
1286,22,4230006151000,000000
1286,22,4230006151000,000001
1286,22,4230006151000,000002
1286,22,4170006152000,000000
1286,22,4170006152000,000001
1286,22,4170006152000,000002
1286,22,4240006143000,000000
1286,22,4240006143000,000001
1286,22,4240006143000,000002
1286,22,4240006143000,000003
1286,22,4240006143000,000004
1286,22,4240006143000,000005
1286,22,4240006143000,000006
1286,22,4240006143000,000007
1286,22,4240006143000,000008
1286,22,4240006143000,000009
1286,22,4240006143000,000010
1286,22,4240006143000,000011
1286,22,4240006143000,000012
1286,22,4240006143000,000013
1286,22,4240006143000,000014
1286,22,4240006143000,000015
1286,22,4240006143000,000016
1286,22,4240006143000,000017
1286,22,4240006143000,000018
1286,22,4240006143000,000019
1286,22,4240006143000,000020
1286,22,4240006143000,000021
1286,22,4240006143000,000022
1286,22,4240006143000,000023
1286,22,4240006143000,000024
1286,22,4240006143000,000025
1286,22,4240006143000,000026
1286,22,4240006143000,000027
1286,22,4240006143000,000028
1286,22,4240006143000,000029
1286,22,4240006143000,000030
1286,22,4240006143000,000031
1286,22,4240006143000,000032
1286,22,4240006143000,000033
1286,22,4240006143000,000034
1286,22,4240006143000,000035
1286,22,4240006143000,000036
1286,22,4240006143000,000037
1286,22,4240006143000,000038
1286,22,4240006143000,000039
1286,22,4240006143000,000040
1286,22,4240006143000,000041
1286,22,4240006143000,000042
1286,22,4240006143000,000043
1286,22,4240006143000,000044
1286,22,4240006143000,000045
1286,22,4240006143000,000046
1286,22,4240006143000,000047
1286,22,4240006143000,000048
1286,22,4240006143000,000049
1286,22,4240006143000,000050
1286,22,4240006143000,000051
1286,22,4240006143000,000052
1286,22,4240006143000,000053
1286,22,4240006143000,000054
1286,22,4240006143000,000055
1286,22,4240006143000,000056
1286,22,4240006143000,000057
1286,22,4240006143000,000058
1286,22,4240006143000,000059
1286,22,4240006143000,000060
1286,22,4240006143000,000061
1286,22,4240006143000,000062
1286,22,4240006143000,000063
1286,22,4240006143000,000064
1286,22,4240006143000,000065
1286,22,4240006143000,000066
1286,22,4160006151000,000000
1286,22,4160006151000,000001
1286,22,4160006151000,000002
1286,22,4180006143000,000000
1286,22,4180006143000,000001
1286,22,4180006143000,000002
